-3.37400049e-01	-2.93131232e+00	-9.16962337e+00	-1.41720733e-01	6.10865238e-02	3.05432619e-02	-5.48342148e+00	-5.84661472e+00	-5.51682639e+00	-1.47547950e-01	-2.96212655e-01	3.62232883e-02	-2.66557693e+00	3.47391104e+00	-8.58447495e+00	4.19014713e-01	-4.01489606e-01	-6.09038674e-01	2.35912331e+00	6.49225489e+00	-8.31341090e+00	-7.53784271e-01	6.25029892e-03	-1.40117499e-01	6.31454357e+00	-4.16434170e+00	-5.71943281e+00	1.53697472e-01	1.61616941e-01	7.58155597e-02
-2.01004282e-01	-2.81645274e+00	-8.99972725e+00	-1.29503432e-01	8.79645936e-02	7.33038315e-03	-5.91282859e+00	-5.51547286e+00	-5.65788469e+00	-3.60219840e-01	-3.91560320e-01	5.98723965e-02	-2.58562500e+00	3.44578767e+00	-8.58120695e+00	1.34376867e-01	3.59434572e-02	-4.71839881e-01	2.49596412e+00	5.57709891e+00	-8.30106534e+00	-4.05429927e-01	7.12282310e-02	2.98746086e-03	6.55112544e+00	-4.43113460e+00	-5.81447673e+00	1.51067720e-01	2.90029107e-01	9.91387469e-02
-5.21653950e-01	-2.93131232e+00	-9.51898861e+00	-1.11177471e-01	-2.44346091e-02	-1.63711886e-01	-6.23728137e+00	-5.15763910e+00	-5.57286340e+00	-3.90530941e-01	-2.71833404e-01	-4.49653809e-02	-2.19581116e+00	3.34729335e+00	-8.47396150e+00	-9.31366147e-02	4.40123809e-01	-3.46333669e-01	2.06972880e+00	5.07102476e+00	-8.81139522e+00	-2.71699598e-01	7.62872523e-02	1.90675936e-01	6.47522976e+00	-4.30956450e+00	-5.73245615e+00	1.02082503e-01	1.48267586e-01	1.23514261e-01
-5.45583069e-01	-2.47665977e+00	-9.44720078e+00	-1.11177471e-01	1.36833816e-01	-2.80998016e-01	-6.15988860e+00	-5.32746443e+00	-5.48631467e+00	-3.95833949e-01	-4.34689055e-02	-1.98859913e-01	-1.56419828e+00	3.07163991e+00	-8.26964883e+00	-3.60086609e-01	5.71624936e-01	-2.59022126e-01	2.24089047e+00	5.64763238e+00	-8.74793890e+00	-1.73110555e-01	1.61829656e-01	3.27218056e-01	6.47462527e+00	-4.07458923e+00	-5.35374265e+00	-2.16553148e-02	-1.11107253e-02	1.24704445e-01
-1.62717745e-01	-2.04593635e+00	-9.12415886e+00	-4.88692193e-03	2.40680903e-01	-2.11359366e-01	-5.75130841e+00	-5.47287586e+00	-5.62789008e+00	-4.97100228e-01	-2.89102175e-02	-2.07058734e-01	-1.35453955e+00	3.55939691e+00	-8.05030173e+00	-7.70828852e-01	4.78678448e-01	-2.14540906e-01	2.51703318e+00	5.89854295e+00	-8.20299869e+00	-5.42057461e-02	2.47322278e-01	3.87671071e-01	6.04690225e+00	-4.43731205e+00	-5.02028513e+00	-4.19089432e-02	-1.17160611e-01	1.27462733e-01
2.01004282e-01	-2.05311513e+00	-9.08587170e+00	6.10865228e-03	2.59006864e-01	-1.22173048e-03	-5.42813120e+00	-5.16754923e+00	-5.83196145e+00	-6.46202296e-01	-1.82098499e-01	-1.18222880e-01	-1.07473541e+00	4.62295741e+00	-8.07590617e+00	-1.08402580e+00	4.52615085e-01	-2.21934442e-01	2.50215156e+00	5.92050259e+00	-8.42630698e+00	1.01715565e-01	2.84766225e-01	3.90561389e-01	5.91780944e+00	-4.85018253e+00	-5.83747366e+00	8.75416758e-02	-7.22048700e-02	1.48754481e-01
5.55154681e-01	-2.47665977e+00	-9.16962337e+00	-2.56563405e-02	2.12581108e-01	1.44164200e-01	-5.46213625e+00	-4.49381095e+00	-5.82025250e+00	-6.53815613e-01	-3.25975637e-01	-6.99075340e-02	-1.05752199e+00	4.72136663e+00	-7.43006218e+00	-1.43860324e+00	5.15208098e-01	-2.74293768e-01	2.63751586e+00	5.35005632e+00	-8.47241035e+00	1.52206197e-01	1.43327955e-01	3.58114532e-01	7.33711017e+00	-4.77508710e+00	-6.42048799e+00	1.41800408e-01	5.16619852e-01	9.33525086e-02
8.15981686e-01	-2.51016068e+00	-8.95426178e+00	2.32128798e-02	3.18871662e-01	1.19729589e-01	-5.90470891e+00	-4.32159185e+00	-5.77911348e+00	-4.82805264e-01	-3.38045576e-01	-8.12366450e-02	-1.16713415e+00	4.86278616e+00	-6.37939053e+00	-2.24819083e+00	6.72366597e-01	-3.36494977e-01	2.54526329e+00	4.72767870e+00	-8.51189515e+00	3.48093748e-01	-5.47697625e-02	2.13254834e-01	8.91421304e+00	-4.23199731e+00	-5.04322646e+00	9.80791015e-03	8.12921637e-01	4.01152362e-02
7.20265329e-01	-2.38812232e+00	-8.93033314e+00	1.58824967e-02	1.95476873e-01	9.28515192e-02	-6.57106526e+00	-4.40946623e+00	-5.94687160e+00	-2.67475931e-01	-3.11449521e-01	-1.70003267e-01	-5.11351848e-01	6.09775019e+00	-7.06259448e+00	-2.88802696e+00	6.04451934e-01	-3.22267125e-01	2.19225979e+00	4.25008517e+00	-8.76167939e+00	5.61841646e-01	-4.15732222e-02	4.40182537e-02	8.44273502e+00	-3.38360050e+00	-4.51372784e+00	2.49359206e-02	-3.01008500e-01	2.39264896e-01
5.24046898e-01	-1.89039743e+00	-9.38977146e+00	-1.13620938e-01	7.08603666e-02	2.44346091e-02	-6.73831470e+00	-4.41540184e+00	-6.13929020e+00	-2.24096211e-01	-2.21823949e-01	-2.07336106e-01	-2.75598096e-01	6.54349436e+00	-7.74459673e+00	-2.90272191e+00	2.59601548e-01	-2.78873021e-01	2.74403465e+00	4.40660897e+00	-8.67906896e+00	6.94574339e-01	3.43860861e-05	-5.55434788e-02	6.65039962e+00	-4.26757766e+00	-4.71470820e+00	4.93316764e-01	-9.71289167e-01	4.76106340e-01
8.13588724e-02	-1.57931936e+00	-8.78675842e+00	-2.15024559e-01	1.12399205e-01	-4.64257596e-02	-6.55668598e+00	-4.24094484e+00	-6.22597633e+00	-1.92014736e-01	-1.12402232e-01	-1.72936743e-01	4.69418630e-01	6.42713545e+00	-8.26187734e+00	-2.59327297e+00	8.03613749e-02	-2.63530427e-02	3.01261442e+00	4.71926093e+00	-8.64665913e+00	8.94508441e-01	-5.57517303e-02	-1.18905930e-01	4.21395784e+00	-5.08212862e+00	-5.71545163e+00	6.82946580e-01	-1.27060199e+00	5.54153652e-01
-2.27326274e-01	-1.74442995e+00	-8.89443970e+00	-8.55211350e-02	-3.17649933e-02	-1.18507856e-01	-6.21529802e+00	-4.04695518e+00	-6.33353732e+00	-6.42247009e-02	4.38600845e-02	-6.35156486e-02	-2.05019333e-01	5.33954160e+00	-6.51983364e+00	-2.32327111e+00	-3.91853193e-02	5.01824145e-01	3.22036863e+00	4.05930979e+00	-8.92698188e+00	1.20839122e+00	-5.20403953e-02	-1.22655307e-01	3.87674863e+00	-4.97791365e+00	-7.08531681e+00	4.78513050e-01	-3.96458183e-01	2.70012285e-01
-3.58936228e-02	-2.17993927e+00	-8.92554760e+00	-9.77384385e-03	1.29503432e-01	-1.25838240e-01	-6.19090582e+00	-3.95357604e+00	-6.31258388e+00	8.35203430e-02	1.01118636e-01	-5.87251244e-02	3.81852138e-01	2.51206898e+00	-4.79068234e+00	-2.63809998e+00	7.93354039e-02	1.35997804e+00	3.20481399e+00	3.73836825e+00	-8.90337149e+00	1.40710449e+00	-2.31045264e-01	-8.85859288e-02	6.23319850e+00	-4.64801675e+00	-6.43494494e+00	3.37932688e-01	1.60045106e+00	1.00995261e-01
5.64726293e-01	-2.33787131e+00	-9.22466087e+00	4.76474889e-02	1.02625362e-01	-7.69690173e-02	-6.30909751e+00	-4.03336971e+00	-6.23868454e+00	2.92364564e-01	1.04530053e-01	-2.26760687e-01	6.07313923e-01	1.48146576e+00	-4.25329021e+00	-3.69659046e+00	-1.00970957e-01	1.80375942e+00	2.69482290e+00	3.57607663e+00	-8.88722710e+00	1.60420719e+00	-3.07094420e-01	-9.97023402e-02	8.89117381e+00	-4.28134849e+00	-4.24220060e+00	2.44796629e-01	1.79618629e+00	2.85610385e-01
1.03612924e+00	-2.37137198e+00	-9.28687668e+00	1.27059973e-01	1.07512279e-01	-2.93215326e-02	-6.31379081e+00	-4.45530502e+00	-6.31869033e+00	5.43926269e-01	1.67002846e-01	-4.06249507e-01	1.30896744e+00	3.12327985e+00	-4.64594069e+00	-4.59409585e+00	-7.71737419e-01	1.42338544e+00	2.67236341e+00	3.14135815e+00	-8.90020319e+00	1.69194120e+00	-4.08700142e-02	-8.72582020e-02	9.38780106e+00	-5.55674618e+00	-3.06368949e+00	2.95141127e-01	-6.03907852e-02	6.38259497e-01
9.49984491e-01	-2.61544847e+00	-9.12415886e+00	1.31946890e-01	7.94124843e-02	-3.66519157e-03	-6.16952946e+00	-4.58605393e+00	-6.40306935e+00	5.66560566e-01	2.42186218e-01	-4.82232980e-01	3.37116238e-02	7.34982705e+00	-6.64215163e+00	-4.47887093e+00	-2.38498696e+00	5.24445818e-01	3.23151359e+00	3.11492394e+00	-8.76754020e+00	1.63604829e+00	2.20178529e-01	-5.56336474e-02	8.32641292e+00	-6.38507293e+00	-4.09228137e+00	-7.44046675e-02	-1.47734970e+00	6.51953061e-01
7.37015665e-01	-2.77338052e+00	-8.80350876e+00	1.40499008e-01	1.08734013e-01	1.58824967e-02	-5.92920653e+00	-4.49362643e+00	-6.27533518e+00	5.87319055e-01	3.42400018e-01	-4.99864851e-01	-4.55797101e+00	1.07395768e+01	-9.69616687e+00	-3.32133884e+00	-2.56002445e+00	-1.41071100e-01	3.78413486e+00	2.68051274e+00	-8.66598983e+00	1.58143204e+00	1.97997362e-01	-5.07504166e-02	5.59320405e+00	-5.83019946e+00	-5.06856127e+00	-6.58478058e-01	-1.97126180e+00	4.09607940e-01
4.52259630e-01	-2.56280446e+00	-8.71497154e+00	1.40499008e-01	1.31946890e-01	4.27605675e-02	-5.68758145e+00	-4.35552917e+00	-6.20373923e+00	7.81837523e-01	4.07744913e-01	-5.17841097e-01	-6.02406078e+00	1.24217420e+01	-1.06949047e+01	-1.18394561e+00	-1.40553654e+00	-5.74700365e-01	3.77760288e+00	2.05594446e+00	-8.41936677e+00	1.57198208e+00	-1.79530208e-01	-3.17612474e-02	3.85258618e+00	-5.68815597e+00	-4.83610349e+00	-8.48816759e-01	-1.34605565e+00	3.28781705e-01
5.14475226e-01	-2.37137198e+00	-9.38259220e+00	1.28281698e-01	1.60046694e-01	4.03171047e-02	-5.29040524e+00	-3.96725014e+00	-6.30784445e+00	1.06224905e+00	4.62217288e-01	-5.36879348e-01	-5.72313984e+00	1.24772846e+01	-9.79446887e+00	9.07916716e-01	1.64018066e-01	-8.87237242e-01	3.02754579e+00	1.58618493e+00	-8.57426923e+00	1.58111736e+00	-2.91658758e-01	1.42128942e-02	3.31961348e+00	-5.98580370e+00	-4.85468615e+00	-9.57906900e-01	-4.69629974e-01	3.44527990e-01
7.48980224e-01	-2.37615776e+00	-9.01887035e+00	1.61268419e-01	2.01585532e-01	-2.07694191e-02	-5.19374893e+00	-3.81262021e+00	-6.50972375e+00	1.53453262e+00	4.39100763e-01	-5.26547159e-01	-5.47589454e+00	1.17560029e+01	-7.68543270e+00	2.28700743e+00	8.86806226e-01	-1.05387391e+00	2.78327117e+00	1.40652018e+00	-8.32740434e+00	1.39568769e+00	-6.76188517e-02	-1.31405882e-02	3.50137463e+00	-5.23525136e+00	-5.90388685e+00	-1.54211791e+00	-9.58868295e-02	3.43503955e-01
8.80590200e-01	-2.46948123e+00	-9.19116020e+00	1.23394781e-01	1.57603227e-01	-5.49778731e-02	-5.54077360e+00	-4.40022650e+00	-6.65591277e+00	2.21896476e+00	2.63678659e-01	-5.53499972e-01	-5.42515451e+00	1.02590347e+01	-6.25685040e+00	3.02828271e+00	1.42360733e+00	-1.22383860e+00	3.21296336e+00	1.29898375e+00	-8.18453766e+00	1.24878010e+00	2.88070404e-01	3.85817444e-03	4.33281647e+00	-4.13183874e+00	-7.07442827e+00	-1.85374165e+00	5.04208099e-01	1.59021074e-01
9.49984491e-01	-2.36419320e+00	-9.22705364e+00	3.42084540e-02	8.18559429e-02	-2.56563405e-02	-5.68472512e+00	-5.46807769e+00	-6.34824752e+00	2.43211909e+00	4.00293928e-01	-5.13806652e-01	-4.36824499e+00	8.46629925e+00	-5.51087826e+00	3.28100208e+00	2.00721306e+00	-1.40714330e+00	3.59838229e+00	7.67023145e-01	-8.10447351e+00	1.09288311e+00	3.07424458e-01	6.32577525e-02	5.59831215e+00	-3.12132693e+00	-7.74062333e+00	-1.65925944e+00	8.68015334e-01	-6.62260266e-03
1.05048668e+00	-2.22061872e+00	-9.11937237e+00	9.16297857e-02	-1.46607663e-02	8.55211350e-03	-5.48406546e+00	-5.84128809e+00	-5.10974146e+00	2.45156634e+00	1.05289996e+00	-3.32627596e-01	-2.91336401e+00	6.76020408e+00	-5.49104255e+00	3.18931484e+00	2.14184469e+00	-1.46397017e+00	3.49701949e+00	5.49144398e-01	-8.37714442e+00	9.07675880e-01	2.23886238e-01	9.25696379e-02	5.63887425e+00	-1.47306911e+00	-8.15984532e+00	-1.23619295e+00	2.68519311e-01	-8.55640418e-02
9.35627043e-01	-2.09618759e+00	-9.17201710e+00	1.45385925e-01	-7.08603666e-02	1.22173048e-03	-4.80582290e+00	-6.17036870e+00	-4.44022854e+00	2.50350751e+00	1.38028896e+00	-2.60849873e-01	-2.35192267e+00	4.46061662e+00	-4.93492845e+00	2.80241554e+00	2.12994791e+00	-1.43949838e+00	3.37994356e+00	6.64787508e-01	-8.44612545e+00	6.75053042e-01	2.35928087e-01	1.58476875e-01	4.11893896e+00	-1.05196430e+00	-7.06399158e+00	-7.15294569e-01	-4.07682955e-01	-4.41393135e-01
8.82983088e-01	-1.85450375e+00	-9.18398094e+00	1.08734013e-01	-5.37561396e-02	-5.00909517e-02	-4.59646812e+00	-7.00828991e+00	-3.79957510e+00	2.49591394e+00	1.30777159e+00	-2.86876068e-01	3.48906116e+00	1.43558865e+00	-3.09560466e+00	2.09729693e+00	2.86104286e+00	-1.04063790e+00	3.58252196e+00	7.38924109e-01	-8.41577610e+00	3.91982925e-01	2.58336336e-01	2.97621895e-01	5.03430505e+00	-1.46563197e+00	-7.90522248e+00	2.85399308e-01	2.47349379e-01	-5.53361149e-01
8.23160410e-01	-1.86646831e+00	-8.90879726e+00	6.23082531e-02	9.77384385e-03	-9.65167113e-02	-5.24643801e+00	-9.25091520e+00	-3.03276240e+00	2.34743744e+00	1.05321948e+00	-5.28414690e-01	8.73298241e+00	1.75560976e+00	-2.03999561e+00	4.91910203e-02	8.13157617e-01	2.92502542e-01	3.84710165e+00	4.49974825e-01	-8.37782279e+00	2.61158280e-01	1.98979305e-01	4.35748311e-01	9.36945271e+00	-3.36519408e+00	-6.94540161e+00	1.08789709e+00	1.58420350e+00	-5.27849280e-02
7.51373112e-01	-2.09618759e+00	-9.05955029e+00	9.77384385e-03	-5.25344103e-02	-1.16064397e-01	-4.79689347e+00	-9.96405617e+00	-2.93428185e+00	1.74410078e+00	1.46189983e+00	-5.37661866e-01	2.34778031e+00	2.84454939e+00	-5.62850985e+00	-1.57818225e+00	-3.01977931e+00	1.26438372e+00	3.83838099e+00	1.72645884e-01	-9.11978941e+00	3.33358770e-01	7.58367294e-02	5.77863822e-01	9.72504869e+00	-6.19915273e+00	-2.76254063e+00	5.85793571e-01	-4.94289754e-02	4.15773199e-02
8.13588738e-01	-2.15840316e+00	-8.96144104e+00	1.46607663e-02	4.27605675e-02	-1.00181903e-01	-1.78046262e+00	-8.30635367e+00	-2.45968067e+00	7.85794189e-01	1.77315916e+00	8.88811864e-02	-4.92327128e+00	3.54047918e+00	-8.00442048e+00	-1.49205436e+00	-2.40909389e+00	1.05858039e+00	2.14904160e+00	1.38619032e-01	-1.04103394e+01	6.59498494e-01	1.79540846e-01	6.27965737e-01	4.88454332e+00	-5.92610761e+00	-5.74631453e+00	2.87628344e-01	-2.50251425e+00	-3.83166349e-01
8.27946186e-01	-2.12968826e+00	-9.31559086e+00	-4.76474889e-02	9.77384385e-03	-9.28515192e-02	-4.90836517e-01	-6.61071219e+00	-2.33048778e+00	3.95073616e-01	1.28163748e+00	9.21123824e-01	-4.07939057e+00	4.53195305e+00	-8.27545605e+00	-1.22678887e+00	-5.46734953e-01	3.23726427e-01	1.95434409e+00	6.15526198e-01	-1.03234577e+01	6.84358679e-01	1.30308335e+00	6.12986427e-01	3.22351696e+00	-3.99921088e+00	-8.99561114e+00	8.03304667e-02	-1.11040372e+00	-3.89690110e-01
8.66232753e-01	-2.07943702e+00	-9.10262203e+00	-7.20821001e-02	-1.71042270e-02	-1.53938035e-01	-1.04062431e+00	-6.53025659e+00	-3.30213696e+00	3.69165212e-01	1.48234470e-01	1.05289440e+00	-3.56191557e+00	5.69039824e+00	-8.47602492e+00	-9.48384803e-01	-1.71945389e-01	-5.20963747e-01	6.42643881e+00	1.53293576e+00	-8.50701418e+00	5.28109910e-01	1.94942856e+00	6.91805392e-01	4.24212022e+00	-2.62365498e+00	-6.95450009e+00	-2.79494084e-01	6.49599417e-01	-3.86322418e-01
1.03134334e+00	-2.02200723e+00	-8.98536968e+00	-1.31946890e-01	1.27059973e-01	-1.60046694e-01	-3.09917619e+00	-7.12173176e+00	-3.93005774e+00	5.47467780e-01	-5.44726881e-01	7.50164581e-01	-2.70662728e+00	7.37659758e+00	-8.20193458e+00	-4.88589397e-01	1.64653238e-01	-1.19272790e+00	7.28389017e+00	-2.68819120e-01	-7.99669751e+00	4.77634618e-01	-3.80160807e-01	3.58671551e-01	5.61031951e+00	-2.90553021e+00	-5.18767980e+00	5.26534835e-01	3.37036480e-01	-5.56358593e-01
1.04809380e+00	-2.00047112e+00	-8.84897423e+00	2.80998012e-02	-6.35299866e-02	-2.15024559e-01	-4.90157734e+00	-7.99258247e+00	-4.10162383e+00	6.77841476e-01	-7.87433152e-01	2.59292019e-01	-4.68390001e-01	8.41260698e+00	-7.02274128e+00	-8.93323060e-02	4.11282859e-01	-1.15698211e+00	4.39055874e+00	-1.81048063e+00	-9.47644030e+00	4.60259871e-01	-1.87580216e+00	-1.09137914e-02	6.37337934e+00	-4.05352551e+00	-6.47724465e+00	1.59897543e+00	-3.15576402e-02	-3.87007757e-01
1.25388384e+00	-2.30676341e+00	-8.99733448e+00	2.71224165e-01	-4.03171047e-02	-2.43124370e-01	-6.03035458e+00	-8.10191585e+00	-4.22958002e+00	7.49533690e-01	-1.02416016e+00	-1.48964295e-01	4.33455342e-01	8.39087661e+00	-5.98171142e+00	2.30451900e-02	4.13349149e-02	-5.31886236e-01	9.74902083e-01	-8.89857695e-01	-1.11798436e+01	8.59310870e-01	-1.90042925e+00	-2.24512798e-01	6.79482415e+00	-5.02123531e+00	-6.77187180e+00	1.51540696e+00	2.74273649e-01	-4.89267360e-02
1.01937890e+00	-2.58194780e+00	-9.14569473e+00	2.33350519e-01	-2.17468025e-01	-2.22354943e-01	-6.39474841e+00	-8.01403778e+00	-4.08184758e+00	8.21095079e-01	-1.14280776e+00	-3.80346295e-01	-6.27237995e-01	7.45162981e+00	-7.05264226e+00	8.57210611e-02	-7.91024536e-01	3.10064970e-01	-8.12493921e-02	2.03557397e+00	-1.10529977e+01	1.17971586e+00	4.80354626e-01	-3.22230411e-01	7.09356642e+00	-5.14466658e+00	-5.85909180e+00	1.02234400e+00	1.04402192e-01	1.95407711e-01
1.50753215e-01	-2.77098751e+00	-9.14330196e+00	1.47829392e-01	-2.38237436e-01	-2.41902628e-01	-6.60884614e+00	-8.17220861e+00	-3.58803794e+00	8.08523997e-01	-1.11733582e+00	-5.24026467e-01	-2.48115580e+00	5.92484389e+00	-7.48332441e+00	1.20457489e-01	-6.66051797e-01	8.02238421e-01	6.23281624e+00	2.71220985e+00	-7.72147023e+00	1.47601120e+00	2.87499686e+00	6.83766836e-01	7.09862674e+00	-5.11329670e+00	-5.76189287e+00	1.01950068e+00	-5.91174895e-01	2.78280423e-01
-1.29217044e-01	-3.22564006e+00	-8.96144104e+00	6.59734452e-02	-6.59734452e-02	-1.72263995e-01	-6.59426160e+00	-8.47975263e+00	-2.93957004e+00	7.42107294e-01	-8.68950573e-01	-5.59552582e-01	-2.19788008e+00	6.30873332e+00	-6.81777276e+00	1.30779427e-01	2.59825262e-02	9.54199504e-01	7.95478845e+00	-2.15162892e+00	-6.86352839e+00	1.69304160e+00	1.39830631e+00	8.20242819e-01	6.46201860e+00	-4.62256046e+00	-6.28328214e+00	9.19949219e-01	-1.01403627e+00	2.31237476e-01
2.82363147e-01	-3.07488680e+00	-9.19594574e+00	-5.25344103e-02	2.07694191e-02	-1.58824967e-02	-5.96844530e+00	-8.89363216e+00	-2.25930364e+00	6.29039015e-01	-5.57793304e-01	-5.53434575e-01	-3.85191195e-01	7.43014257e+00	-6.63846417e+00	2.35203173e-01	2.98691148e-01	1.06628014e+00	5.17928250e+00	-3.59533081e+00	-7.16192527e+00	1.21340220e+00	-5.69861856e-01	4.24123920e-01	5.85735252e+00	-4.18068886e+00	-5.43291192e+00	6.86093098e-01	-1.01411499e+00	1.92576106e-01
8.56661081e-01	-1.99807823e+00	-9.24858952e+00	-1.44164200e-01	1.69820545e-01	1.33168624e-01	-6.37069468e+00	-8.15902047e+00	-2.43033895e+00	2.64603306e-01	-3.90576866e-01	-6.20613380e-01	-1.01266466e-01	7.55206795e+00	-7.16876202e+00	5.54999879e-01	-6.98142539e-02	1.11227899e+00	4.08438731e+00	-3.11883382e+00	-6.82370229e+00	7.84787411e-01	-1.14806808e+00	3.35141907e-01	4.85001286e+00	-4.25391399e+00	-4.96736377e+00	8.27828406e-01	-1.03267668e+00	-4.13698598e-03
1.14381003e+00	-1.55060446e+00	-9.34430599e+00	-1.24616506e-01	1.42942458e-01	2.82219741e-01	-6.77175326e+00	-7.68735217e+00	-2.12512189e+00	2.43339299e-01	8.67907949e-02	-6.07782289e-01	-1.52949283e+00	6.93456205e+00	-7.21690401e+00	8.93592507e-01	-4.53492981e-01	1.06253256e+00	3.83145813e+00	-2.96154675e+00	-6.29916888e+00	4.33156840e-01	-1.24556123e+00	2.17200109e-01	3.45824849e+00	-4.51197030e+00	-6.31242984e+00	1.00867788e+00	-1.06821630e+00	-1.64506744e-01
8.99733424e-01	-2.02918601e+00	-8.94229794e+00	-1.06290554e-01	7.69690173e-02	3.73849527e-01	-4.17212882e+00	-9.23242820e+00	-1.79112146e+00	1.66698889e-01	8.15782710e-01	-1.40854962e-01	-3.15710001e+00	6.34277676e+00	-6.55639241e+00	9.21647919e-01	9.70554497e-02	9.64390737e-01	2.80564603e+00	-3.16413638e+00	-6.15093833e+00	6.53155251e-02	-1.15731262e+00	1.58552305e-02	4.34543889e+00	-4.81163728e+00	-7.84458466e+00	9.55795552e-01	-1.76544705e-01	-8.34645511e-02
5.12082338e-01	-2.80927420e+00	-8.92315388e+00	-1.83259571e-01	9.65167113e-02	4.08057964e-01	-8.10440469e-02	-9.58964933e+00	-1.42734906e+00	-5.12429759e-01	8.47569784e-01	4.93148469e-01	-2.89590580e+00	5.87793707e+00	-5.59259704e+00	8.56305236e-01	1.22651968e+00	8.52664790e-01	2.32497679e+00	-3.42037784e+00	-6.31295325e+00	-3.31960480e-01	-4.45586291e-01	1.77964221e-02	4.36128993e+00	-4.92016442e+00	-4.10778182e+00	1.14180981e+00	9.81254137e-01	8.93267188e-03
3.01506430e-01	-2.78055930e+00	-9.25816154e+00	-2.82219741e-01	1.12399205e-01	3.72627802e-01	-3.54568074e-01	-8.58755260e+00	-1.36300830e+00	-8.80929342e-01	-1.08276276e-02	5.07072443e-01	-1.43387507e+00	6.29805179e+00	-6.41093171e+00	9.09381473e-01	1.23692847e+00	6.07357473e-01	2.60902420e+00	-2.69859550e+00	-6.56817987e+00	-7.11965084e-01	-3.79653340e-02	3.18584976e-01	7.41646377e+00	-7.62061159e+00	-2.12040429e+00	7.22617005e-01	1.48937908e+00	1.73139999e-01
6.72407150e-01	-2.19908261e+00	-9.61470509e+00	-2.21133218e-01	1.84481297e-01	3.44527990e-01	-2.87041674e+00	-8.51636447e+00	-2.51824207e+00	-9.85927561e-01	-1.38227417e+00	3.11981597e-01	1.19314089e+00	2.57941166e+00	-6.83978169e+00	2.39805609e+00	-5.64054730e-01	1.02564331e-02	2.39696891e+00	-1.65497293e+00	-7.14076583e+00	-9.22802797e-01	1.18140358e-02	5.43266812e-01	7.53115660e+00	-5.74558738e+00	-8.72026725e+00	-2.62758449e-01	-1.02353208e-01	3.66727984e-01
1.02895045e+00	-1.63196337e+00	-9.33473492e+00	-7.45255587e-02	9.89601699e-02	3.73849527e-01	-4.89602060e+00	-8.45011776e+00	-3.47444167e+00	-1.15514672e+00	-1.87314933e+00	3.46385123e-01	2.49421196e+00	4.21745763e+00	-5.74690005e+00	-4.18146941e-01	-2.48500318e+00	-4.74772450e-01	-1.18228816e+00	-2.45492291e-01	-1.00394721e+01	-1.19827881e+00	4.99778501e-01	4.21307029e-01	2.64371869e+00	-5.07065446e+00	-9.29725084e+00	6.42078976e-01	-6.38313445e-01	-4.34770683e-01
1.08398736e+00	-1.40224409e+00	-8.76282978e+00	-6.10865238e-02	8.55211350e-03	4.26383942e-01	-6.68640921e+00	-7.38254546e+00	-3.99086939e+00	-1.20633104e+00	-1.77755135e+00	3.44944045e-01	-6.88597318e+00	9.83537855e+00	-5.52680176e+00	1.65622100e+00	-3.50759939e+00	-6.17736763e-01	-4.48030601e+00	2.45407022e+00	-1.17159747e+01	-1.30086049e+00	3.68085902e+00	-5.34616993e-02	5.98047722e+00	-5.07690153e+00	-1.42135390e+00	9.93049557e-01	2.01832530e+00	-5.87125355e-01
1.41420865e+00	-1.90475488e+00	-9.31798458e+00	-3.39641090e-01	-5.74213317e-02	4.47153369e-01	-7.77551885e+00	-6.65389408e+00	-3.94357425e+00	-1.01519211e+00	-1.26470233e+00	1.33752388e-01	-7.07367041e+00	-1.36740075e+00	-6.01000710e+00	5.85271002e+00	-2.25189096e+00	-4.79910037e-01	9.68646303e+00	2.74778030e+00	-7.88842973e+00	-7.48211783e-01	6.17663689e+00	3.67105631e-01	1.35562377e+01	-4.75361455e+00	1.21069122e+00	-7.14429972e-01	2.99904540e+00	2.43635106e+00
2.00286412e+00	-1.99329245e+00	-8.86333179e+00	-4.98466025e-01	-1.29503432e-01	4.33714326e-01	-7.47194343e+00	-7.02693136e+00	-3.35879826e+00	-7.26299505e-01	-5.35142746e-01	1.49334874e-02	1.43298828e+01	-1.23461071e+01	-3.27236974e+00	4.04393697e+00	2.06599182e-01	1.50988698e-01	1.08067438e+01	1.80288203e+00	-1.00579049e+01	-7.33747118e-01	-2.11666902e-01	5.27185519e-01	5.45776856e+00	-1.07066151e+01	-4.81359379e+00	7.27687662e-01	-5.22657252e+00	1.53624924e+00
1.85928965e+00	-2.09858036e+00	-8.29381943e+00	-3.18871662e-01	-2.71224165e-01	3.77514703e-01	-5.67154877e+00	-8.42111688e+00	-3.38476939e+00	-7.22395151e-01	1.96841747e-01	4.72785527e-02	-1.16831494e+01	2.55824445e+01	1.06098431e+01	-3.35783919e+00	-5.21265857e+00	-7.56987634e-01	5.27759544e+00	1.76096146e+00	-9.06673970e+00	-7.74990856e-01	-3.17497999e+00	-3.44109211e-01	-2.92626025e+00	-8.85129470e+00	-9.88571079e+00	-2.31657290e-02	-4.72834470e+00	-1.23727960e+00
