-2.72791529e+00	-2.49341035e+00	-8.81068802e+00	1.25838240e-01	-5.61996032e-01	-1.99142065e-01	nan	nan	nan	nan	nan	nan	-4.37432222e+00	8.77961810e+00	-9.58894121e-01	-2.87446343e-01	4.62295898e-01	-1.72845145e-01	2.18549961e+00	3.87600391e+00	-7.77898923e+00	-9.60546359e-02	-1.84830091e-02	-3.31686899e-01	5.10300315e+00	-8.21760158e+00	7.04801783e-01	8.92520876e-03	-2.38890029e-01	-1.95755308e-02
-2.89063287e+00	-2.36897898e+00	-8.69822121e+00	3.54301833e-02	-5.65661208e-01	-1.94255148e-01	nan	nan	nan	nan	nan	nan	-4.53443234e+00	8.84493610e+00	-9.34981978e-01	-2.51149150e-01	3.86238911e-01	-1.44169640e-01	2.54389851e+00	3.83765398e+00	-7.77764034e+00	4.19227162e-02	4.30004161e-01	-4.33908187e-01	5.14276367e+00	-8.27278463e+00	6.36331073e-01	-3.99191564e-02	-1.19291190e-01	-4.15229690e-02
-2.92413378e+00	-2.38094354e+00	-8.39910698e+00	-2.68780698e-02	-4.98466025e-01	-1.41720733e-01	nan	nan	nan	nan	nan	nan	-4.65674649e+00	8.87997129e+00	-8.51891501e-01	-2.22142373e-01	3.31108297e-01	-1.59206823e-01	2.90717190e+00	3.82461972e+00	-7.73981504e+00	1.35433824e-01	6.55647465e-01	-5.01654227e-01	5.36499050e+00	-8.32094884e+00	6.69292421e-01	-9.88978329e-02	-1.93871159e-02	-8.55273094e-02
-3.18256783e+00	-2.45990944e+00	-8.34885597e+00	-3.78736461e-02	-4.47153369e-01	-1.11177471e-01	nan	nan	nan	nan	nan	nan	-4.66120994e+00	8.69388216e+00	-8.91012261e-01	-2.13769132e-01	3.69592780e-01	-2.12388022e-01	3.17307964e+00	3.83949135e+00	-7.77630514e+00	1.84253459e-01	8.03289870e-01	-5.35402517e-01	5.45511796e+00	-8.29794948e+00	6.71034540e-01	-9.07840282e-02	-7.82259740e-02	-1.56028884e-01
-3.19692516e+00	-2.50776768e+00	-8.68386364e+00	-9.16297857e-02	-3.90953746e-01	-8.42994015e-02	nan	nan	nan	nan	nan	nan	-4.43410403e+00	8.60345322e+00	-9.73066306e-01	-2.12538117e-01	4.08020161e-01	-2.91961786e-01	3.52432479e+00	3.80767801e+00	-7.65458879e+00	2.35985080e-01	1.00526114e+00	-5.64976579e-01	5.37548382e+00	-8.07891074e+00	4.75275836e-01	-2.62860288e-02	-1.91247009e-01	-2.22079845e-01
-3.01267123e+00	-1.79707396e+00	-8.73172188e+00	-1.36833816e-01	-3.12763003e-01	2.44346096e-03	nan	nan	nan	nan	nan	nan	-4.54673339e+00	8.51489928e+00	-1.08816931e+00	-1.93808198e-01	3.41260164e-01	-3.59769191e-01	4.01909588e+00	3.76522161e+00	-7.48975539e+00	2.86930423e-01	1.12756068e+00	-5.97631933e-01	5.29309418e+00	-7.97308760e+00	4.40073689e-01	3.54281080e-03	-1.29707495e-01	-2.30916629e-01
-3.00549245e+00	-1.79228818e+00	-8.44935894e+00	-1.71042270e-02	-2.68780698e-01	5.13126810e-02	nan	nan	nan	nan	nan	nan	-4.80293243e+00	8.42125440e+00	-1.19581438e+00	-1.43524662e-01	3.00377778e-01	-3.83616376e-01	4.43160473e+00	3.75210112e+00	-7.37916059e+00	3.31864995e-01	1.16016308e+00	-6.20048576e-01	5.42398455e+00	-8.02656968e+00	6.99724508e-01	1.48279018e-02	4.92322572e-03	-2.05562257e-01
-3.08685136e+00	-2.11054492e+00	-8.63361263e+00	5.98647945e-02	-2.27241877e-01	5.98647945e-02	nan	nan	nan	nan	nan	nan	-4.81450689e+00	8.28665556e+00	-1.30231836e+00	-1.10779548e-01	2.94214987e-01	-3.64831202e-01	4.76703201e+00	3.76866501e+00	-7.40356102e+00	4.04960426e-01	1.16880833e+00	-6.09068543e-01	5.55256312e+00	-8.23471316e+00	9.51589311e-01	1.63511656e-02	-1.88088763e-03	-1.98750715e-01
-2.97677755e+00	-2.09858036e+00	-8.65993404e+00	1.34390349e-02	-2.04028982e-01	8.67428602e-02	nan	nan	nan	nan	nan	nan	-4.78353034e+00	8.13081275e+00	-1.32322367e+00	-9.16316681e-02	2.06256568e-01	-3.05738755e-01	5.00170519e+00	3.64764809e+00	-7.46043832e+00	5.11063118e-01	1.12336658e+00	-5.00287985e-01	5.52907228e+00	-8.28784619e+00	9.39813123e-01	1.38155658e-02	-1.10728194e-01	-2.16978395e-01
-3.16103148e+00	-1.85211086e+00	-8.67429161e+00	-3.42084540e-02	-1.89368230e-01	1.33168624e-01	nan	nan	nan	nan	nan	nan	-4.92219185e+00	8.12160796e+00	-1.20627205e+00	-9.40483201e-02	1.14622715e-01	-2.50924293e-01	5.13426223e+00	3.20712849e+00	-7.73823905e+00	5.97912874e-01	1.01347690e+00	-3.28607320e-01	5.39743473e+00	-8.23122623e+00	7.32132802e-01	7.40791367e-03	-1.54256489e-01	-2.67430909e-01
-3.26871252e+00	-1.71810806e+00	-8.68864918e+00	-1.46607663e-02	-1.61268419e-01	1.72263995e-01	nan	nan	nan	nan	nan	nan	-4.89596309e+00	8.22194959e+00	-1.04728121e+00	-4.69553599e-02	2.64180725e-02	-2.11086107e-01	5.15210871e+00	2.65867917e+00	-7.86747643e+00	6.16382905e-01	8.37013364e-01	-1.27451937e-01	5.42258096e+00	-8.07462766e+00	6.27535850e-01	-4.63319786e-02	-8.06481797e-02	-2.87164172e-01
-3.38835788e+00	-1.65349948e+00	-8.74129295e+00	1.09955742e-02	-1.03847087e-01	2.19911492e-01	nan	nan	nan	nan	nan	nan	-5.04185472e+00	8.11444719e+00	-8.01766181e-01	-8.60576066e-03	-9.28185572e-02	-2.00044272e-01	5.19788748e+00	2.41927361e+00	-7.77562297e+00	5.66236289e-01	7.43943230e-01	6.38598121e-02	5.65048398e+00	-8.02410312e+00	6.96979461e-01	-1.05281081e-01	5.72075445e-02	-2.86665962e-01
-3.14428115e+00	-2.02679324e+00	-8.12870884e+00	8.79645936e-02	-2.19911484e-02	2.30907069e-01	nan	nan	nan	nan	nan	nan	-5.18766988e+00	8.29401046e+00	-9.85752758e-01	-7.81756920e-02	-3.21617738e-02	-1.43503677e-01	5.56888588e+00	2.42250183e+00	-7.34948039e+00	4.84575812e-01	7.29250010e-01	2.16057799e-01	5.89799495e+00	-8.04581782e+00	7.96328690e-01	-1.12556838e-01	5.76674923e-02	-2.74105483e-01
-3.09642315e+00	-2.15122437e+00	-8.90640354e+00	-1.95476877e-02	7.81907508e-02	3.22536838e-01	nan	nan	nan	nan	nan	nan	-4.98693996e+00	8.43493132e+00	-8.23291092e-01	-5.86570445e-02	1.30553483e-02	-1.10307827e-01	5.83114566e+00	2.60156202e+00	-7.03195672e+00	3.74263543e-01	5.95869897e-01	3.31436088e-01	5.96748186e+00	-7.98322021e+00	7.49103229e-01	-9.56837164e-02	-6.74426054e-02	-2.67234982e-01
-3.08445859e+00	-1.89757609e+00	-8.62404060e+00	-1.39277275e-01	5.61996024e-02	4.15388349e-01	nan	nan	nan	nan	nan	nan	-5.15995596e+00	8.34418841e+00	-1.03069449e+00	-7.95396501e-02	7.45531107e-02	1.31975359e-02	6.00510129e+00	2.76953294e+00	-6.89843958e+00	2.90965255e-01	5.34755365e-01	4.16419941e-01	5.84594502e+00	-7.84655515e+00	5.86261070e-01	-8.14772319e-02	-1.47842589e-01	-2.79357939e-01
-3.10360169e+00	-1.89996898e+00	-8.76761532e+00	-2.78554549e-01	6.71951745e-02	4.81361806e-01	nan	nan	nan	nan	nan	nan	-5.19020090e+00	8.49721622e+00	-1.10399825e+00	-8.42312990e-02	1.74205861e-01	1.65795950e-01	6.25048290e+00	2.81578211e+00	-6.88861367e+00	2.74773494e-01	5.47602951e-01	4.45615763e-01	5.78295044e+00	-7.78768169e+00	5.39279366e-01	-8.15703289e-02	-1.26300788e-01	-2.84886675e-01
-3.18496060e+00	-1.30413496e+00	-8.91836834e+00	-2.63893781e-01	9.65167113e-02	4.32492601e-01	nan	nan	nan	nan	nan	nan	-5.16879960e+00	8.49714159e+00	-1.14719784e+00	3.18243320e-02	2.03449142e-01	2.75422986e-01	6.50256912e+00	2.68810296e+00	-7.01631416e+00	3.11515272e-01	5.19338703e-01	4.07784243e-01	5.88913625e+00	-7.82705176e+00	5.89842544e-01	-1.01214909e-01	-4.44135054e-02	-2.51574369e-01
-3.26392674e+00	-7.77695119e-01	-9.06194305e+00	-1.72263995e-01	1.67377078e-01	4.06836239e-01	nan	nan	nan	nan	nan	nan	-5.32158812e+00	8.37396845e+00	-1.25113579e+00	9.22517833e-02	2.62281412e-01	2.94432761e-01	6.70824224e+00	2.42478377e+00	-7.13297315e+00	3.57381235e-01	4.51786879e-01	3.14517840e-01	6.01464484e+00	-7.93500965e+00	6.21279080e-01	-1.08734013e-01	-3.57804252e-02	-2.22805577e-01
-3.26871252e+00	-1.15338171e+00	-9.05715752e+00	4.39822968e-02	2.06472449e-01	3.93397229e-01	nan	nan	nan	nan	nan	nan	-4.83996103e+00	8.31913612e+00	-1.40219262e+00	1.19726765e-01	3.06615267e-01	2.83173289e-01	6.83559769e+00	2.16603092e+00	-7.27294495e+00	4.11722210e-01	3.67394782e-01	2.34466459e-01	6.01730106e+00	-7.91214203e+00	5.36729799e-01	-1.08734013e-01	-6.66614088e-02	-2.30566563e-01
-3.28067708e+00	-1.62957036e+00	-8.98058414e+00	1.18507856e-01	2.32128794e-01	4.27605667e-01	nan	nan	nan	nan	nan	nan	-4.33600683e+00	8.25041920e+00	-1.30259287e+00	1.16116162e-01	1.98761029e-01	2.50964419e-01	6.87012551e+00	1.87225365e+00	-7.34240392e+00	4.27146668e-01	2.38137661e-01	1.85682349e-01	6.00594814e+00	-7.75019628e+00	4.51458288e-01	-1.17790825e-01	-5.16099279e-02	-2.44082479e-01
-3.26871252e+00	-1.78271651e+00	-8.83940220e+00	1.31946890e-01	2.24798410e-01	4.53261995e-01	nan	nan	nan	nan	nan	nan	-4.48559508e+00	8.23882328e+00	-1.21333711e+00	1.83234160e-01	-1.72240030e-01	1.82155189e-01	6.81453108e+00	1.66670185e+00	-7.29301632e+00	4.02482576e-01	9.91706411e-02	1.46742371e-01	6.06172757e+00	-7.69539843e+00	5.12088431e-01	-1.29226639e-01	2.60767770e-02	-2.30646666e-01
-3.31178474e+00	-1.56496191e+00	-8.67668438e+00	1.27059973e-01	2.48011287e-01	4.50818544e-01	nan	nan	nan	nan	nan	nan	-4.89333092e+00	8.31654429e+00	-1.38547348e+00	1.50284913e-01	-2.12531226e-01	1.15761175e-01	6.68633046e+00	1.52121735e+00	-7.24630060e+00	3.61831303e-01	2.14071241e-02	9.71530132e-02	6.22011161e+00	-7.75694531e+00	5.72822963e-01	-1.21584860e-01	3.83194662e-02	-1.75918348e-01
-3.50561047e+00	-1.69657183e+00	-8.51636028e+00	2.13802833e-01	3.37197606e-01	4.59370654e-01	nan	nan	nan	nan	nan	nan	-4.58777255e+00	8.38464281e+00	-1.35918281e+00	1.71291629e-01	-1.47849062e-01	1.05082113e-01	6.54014490e+00	1.44763642e+00	-7.26097081e+00	2.83377481e-01	-2.62959559e-02	1.72399470e-02	6.27531844e+00	-7.87805374e+00	5.77247848e-01	-1.38840347e-01	-8.70363375e-03	-1.22105668e-01
-3.71379328e+00	-2.19908261e+00	-8.77000809e+00	2.46789562e-01	3.95840680e-01	4.45931611e-01	nan	nan	nan	nan	nan	nan	-4.36477256e+00	8.24349318e+00	-1.37350896e+00	1.83237898e-01	-1.92737990e-01	1.28573279e-01	6.37903860e+00	1.44706504e+00	-7.22502027e+00	1.80561877e-01	-7.04388069e-02	-4.42961293e-02	6.30575282e+00	-7.89243298e+00	5.48361709e-01	-2.42026974e-01	-3.17746649e-02	-1.12839818e-01
-3.98419189e+00	-2.51973224e+00	-8.62164783e+00	2.26020135e-01	4.45931611e-01	3.56745308e-01	nan	nan	nan	nan	nan	nan	-4.56111949e+00	8.24127520e+00	-1.31951924e+00	1.34634805e-01	-2.67460149e-01	1.42930223e-01	6.17173826e+00	1.47222137e+00	-7.24093659e+00	7.53339279e-02	-8.34186260e-02	-5.95820245e-02	6.29155174e+00	-7.65567671e+00	3.23789353e-01	-2.75766134e-01	-4.26909103e-02	-1.19729589e-01
-3.82626009e+00	-2.12968826e+00	-8.65275574e+00	1.35612083e-01	4.66701038e-01	2.00363807e-01	nan	nan	nan	nan	nan	nan	-4.69727175e+00	8.37038543e+00	-1.15838316e+00	5.86844770e-02	-1.39352569e-01	1.27124914e-01	6.13690014e+00	1.56562187e+00	-7.28943951e+00	-3.68996448e-03	-4.62214336e-02	-6.09052272e-02	6.24255849e+00	-7.39502813e+00	1.93571458e-01	-2.39088889e-01	-1.98802141e-02	-1.05004195e-01
-2.93370533e+00	-1.50992501e+00	-8.81547356e+00	1.44164200e-01	4.85027015e-01	4.76474889e-02	nan	nan	nan	nan	nan	nan	-4.67761487e+00	8.36090101e+00	-1.43805482e+00	1.12379916e-01	-2.37003093e-01	2.11352961e-01	6.13980450e+00	1.67133764e+00	-7.32815150e+00	-7.13241978e-02	-7.06662433e-02	-6.69437716e-02	6.34510040e+00	-7.37251303e+00	2.23225525e-01	-1.65359382e-01	1.47936491e-02	-5.65750030e-02
-2.31394219e+00	-1.34720731e+00	-9.00690651e+00	2.07694174e-01	4.31270875e-01	1.22173048e-03	nan	nan	nan	nan	nan	nan	-4.58965185e+00	8.51386698e+00	-1.33045685e+00	7.77415047e-02	-2.08327856e-01	1.91200621e-01	6.11082033e+00	1.70973747e+00	-7.33056215e+00	-1.42402898e-01	-9.04210376e-02	-4.95078923e-02	6.34521275e+00	-7.42064247e+00	3.79546344e-01	-7.05551537e-02	-5.27414974e-02	-3.59181962e-02
-2.39530110e+00	-1.44770944e+00	-9.11937237e+00	2.48011287e-01	3.82401636e-01	-9.77384385e-03	nan	nan	nan	nan	nan	nan	-4.28332731e+00	8.64316752e+00	-1.33045870e+00	5.49854050e-02	-1.61296654e-01	6.37944898e-02	6.20776435e+00	1.84417384e+00	-7.25445685e+00	-2.22868814e-01	-6.44615868e-02	-2.22673233e-02	6.03555177e+00	-7.65784318e+00	4.03622362e-01	2.15570439e-02	-2.02857633e-01	-2.44968331e-02
-2.40247965e+00	-1.70375061e+00	-8.87290287e+00	2.65115523e-01	3.17649937e-01	-5.74213317e-02	nan	nan	nan	nan	nan	nan	-4.34991629e+00	8.59385953e+00	-1.33280110e+00	7.50313320e-02	-1.97917483e-01	2.53124570e-02	6.22618913e+00	2.17655171e+00	-7.26566393e+00	-2.82934415e-01	-1.10534789e-01	-5.54233758e-02	5.89661702e+00	-7.71502622e+00	1.83224891e-01	2.73582228e-02	-2.24254095e-01	-2.60764185e-02
-2.47187400e+00	-1.90714777e+00	-9.01887035e+00	1.53938035e-01	2.72445890e-01	-5.49778731e-02	nan	nan	nan	nan	nan	nan	-4.71868397e+00	8.33217915e+00	-1.24558835e+00	1.34315055e-01	-1.89101781e-01	1.09959052e-02	5.44792479e+00	2.77355110e+00	-7.23701389e+00	-3.02194475e-01	-3.10922683e-01	-2.98370857e-01	5.88985215e+00	-7.67773659e+00	1.65643969e-01	-4.64362067e-02	-5.25134167e-02	-7.17589796e-02
-2.38333654e+00	-1.74921584e+00	-8.69104195e+00	3.78736461e-02	2.11359366e-01	-5.49778731e-02	nan	nan	nan	nan	nan	nan	-4.54930536e+00	8.45542239e+00	-1.18913620e+00	3.68555460e-02	-1.39499797e-01	1.22959787e-02	5.41004272e+00	3.08470696e+00	-6.83276138e+00	-1.50374092e-01	3.78290229e-02	-3.79197991e-01	5.95772481e+00	-7.74372444e+00	3.04338179e-01	-6.30533391e-02	3.74836966e-02	-9.50117862e-02
-2.19429684e+00	-1.50513923e+00	-9.17440987e+00	5.86430652e-02	1.69820545e-01	-9.16297857e-02	nan	nan	nan	nan	nan	nan	-5.05121127e+00	8.51530275e+00	-1.18401374e+00	3.51766673e-01	-5.26200431e-01	6.58533662e-02	5.93474135e+00	3.09622549e+00	-6.68584579e+00	-9.65854690e-03	3.03182673e-01	-3.46522852e-01	6.07406224e+00	-7.68985745e+00	1.87751421e-01	-4.61133152e-02	2.75051848e-02	-9.02300765e-02
-2.06268668e+00	-1.68221438e+00	-9.20073128e+00	1.22173046e-02	1.42942458e-01	-1.11177471e-01	nan	nan	nan	nan	nan	nan	-4.76921886e+00	8.63328266e+00	-7.58775677e-01	4.44683532e-01	-7.48550631e-01	-1.00678813e-01	5.94371103e+00	3.00729878e+00	-6.58915838e+00	2.30203015e-02	8.69687320e-03	-1.72432735e-01	6.12349977e+00	-7.63443573e+00	1.27863403e-01	-9.71774682e-02	8.30375149e-02	-7.82279612e-02
-2.09379458e+00	-1.79228818e+00	-9.04997826e+00	4.15388382e-02	1.46607663e-02	-8.91863271e-02	nan	nan	nan	nan	nan	nan	-4.96757020e+00	8.20561771e+00	-1.25155186e+00	4.10571095e-01	-9.29494251e-01	-1.17077189e-01	5.72972575e+00	2.65714161e+00	-7.04063090e+00	1.00088070e-01	5.66420264e-02	-1.43893872e-02	6.32497757e+00	-7.66840331e+00	2.83395985e-01	-1.30879306e-01	1.54422085e-01	-6.39964771e-02
-1.95261300e+00	-1.84493220e+00	-8.91836834e+00	-5.74213317e-02	1.09955742e-02	-2.19911484e-02	nan	nan	nan	nan	nan	nan	-4.82900118e+00	8.64030981e+00	-1.97107600e+00	5.00894602e-01	-5.86341528e-01	1.53856448e-01	5.74188103e+00	2.14728645e+00	-7.27517615e+00	1.85304016e-01	4.62879292e-02	1.05105641e-01	6.42344995e+00	-7.51089653e+00	2.64595510e-01	-8.40075575e-02	2.56867194e-02	-6.21624030e-02
-1.94064844e+00	-1.75639451e+00	-9.15526676e+00	-7.69690173e-02	4.88692182e-02	1.83259563e-02	nan	nan	nan	nan	nan	nan	-5.06525909e+00	8.01640056e+00	-1.08882960e+00	4.59493081e-01	-5.41266135e-01	-2.36506348e-03	6.01970514e+00	1.57022586e+00	-7.45408834e+00	2.14657597e-01	1.92821278e-01	1.45891624e-01	6.21396980e+00	-7.41541844e+00	6.81168744e-02	1.42007363e-02	-1.24532775e-01	-8.49673791e-02
-1.99807823e+00	-1.69178605e+00	-9.18876743e+00	-3.54301833e-02	2.80998012e-02	5.74213317e-02	nan	nan	nan	nan	nan	nan	-5.35224588e+00	8.22179988e+00	-1.20317835e+00	3.14105199e-01	-5.92492894e-01	-1.36815727e-01	6.46435313e+00	9.61875271e-01	-7.54436639e+00	1.82919888e-01	2.41505958e-01	7.36018970e-02	6.06147978e+00	-7.47774477e+00	4.61790728e-02	4.63017513e-02	-7.89120441e-02	-1.03881107e-01
-2.01961446e+00	-1.88800454e+00	-9.12415886e+00	2.07694191e-02	-1.71042270e-02	6.47517159e-02	nan	nan	nan	nan	nan	nan	-4.45864035e+00	7.76989857e+00	-1.32548858e+00	4.69917305e-01	-4.65851153e-01	-8.01049972e-02	6.68878829e+00	5.81059668e-01	-7.49826336e+00	-3.71572500e-02	1.58898160e-01	-1.02280926e-01	6.14670595e+00	-7.60185852e+00	1.71777354e-01	1.63071615e-02	8.06361326e-02	-7.92763368e-02
-1.96697044e+00	-1.89996898e+00	-9.01887035e+00	1.83259563e-02	-5.86430652e-02	2.93215326e-02	nan	nan	nan	nan	nan	nan	-5.30455170e+00	7.35918789e+00	-1.08914733e+00	-1.12325124e-01	-5.14613872e-02	2.67509091e-01	7.02316141e+00	4.67417230e-01	-7.36263716e+00	-3.01813625e-01	1.60916646e-01	-3.09413339e-01	6.31586443e+00	-7.58173600e+00	2.43190471e-01	-1.44870706e-02	9.32859311e-02	-5.04919110e-02
-2.00047112e+00	-1.81861019e+00	-9.01408482e+00	1.22173048e-03	-8.67428602e-02	-2.44346096e-03	nan	nan	nan	nan	nan	nan	-4.62310732e+00	8.64992055e+00	-1.60212796e+00	2.64336011e-02	-2.44210893e-01	2.02934005e-01	7.55834777e+00	5.64687120e-01	-7.22647256e+00	-5.94955737e-01	1.61263075e-01	-5.26732831e-01	6.18503653e+00	-7.51205615e+00	2.57571072e-01	4.37409000e-02	-1.50555643e-02	-6.19278195e-02
-2.05072212e+00	-1.75878739e+00	-9.03322792e+00	1.34390349e-02	-1.25838240e-01	8.55211350e-03	nan	nan	nan	nan	nan	nan	-4.65553838e+00	8.07629652e+00	-1.64348908e+00	1.35368317e-01	3.41880893e-02	4.17733624e-01	7.71442113e+00	8.95329549e-01	-7.04860402e+00	-9.21440605e-01	-9.77953973e-02	-6.61722943e-01	6.16149688e+00	-7.55725091e+00	2.59268139e-01	4.28441664e-02	-7.73047974e-03	-5.79672220e-02
-2.34983563e+00	-1.51710367e+00	-9.07390785e+00	8.55211350e-03	-1.49051117e-01	2.56563405e-02	nan	nan	nan	nan	nan	nan	-5.19193974e+00	8.50314178e+00	-1.07456869e+00	-1.80519633e-01	3.51416096e-01	5.25054229e-01	7.66870724e+00	2.13728295e+00	-6.67002926e+00	-1.23420478e+00	-4.72751280e-01	-6.59744345e-01	6.20040997e+00	-7.59810815e+00	3.66958174e-01	8.13438503e-05	7.24361848e-02	-4.97086252e-02
-2.34983563e+00	-1.80903852e+00	-8.66232777e+00	1.40499008e-01	-1.55159776e-01	-3.05432619e-02	nan	nan	nan	nan	nan	nan	-4.32169499e+00	8.81755295e+00	-1.27302439e+00	2.03861111e-01	-3.04307714e-01	1.49136922e-01	7.47696623e+00	3.48720684e+00	-6.29386935e+00	-1.31347826e+00	-8.48527311e-01	-4.46983807e-01	6.22961824e+00	-7.54515007e+00	4.09728540e-01	2.94816017e-03	7.27991302e-02	-4.94019732e-02
-2.49819613e+00	-2.09140158e+00	-9.03322792e+00	1.69820545e-01	-1.58824969e-01	-8.67428602e-02	nan	nan	nan	nan	nan	nan	-4.54856127e+00	8.41127087e+00	-1.26299232e+00	-6.21005151e-02	-4.46724958e-01	3.43560331e-01	6.60423122e+00	4.35091358e+00	-6.26547648e+00	-1.23149337e+00	-1.22008361e+00	-1.59422389e-01	6.29706031e+00	-7.57774359e+00	3.55442902e-01	9.73426814e-03	6.52946156e-02	-4.66821273e-02
-2.77338052e+00	-1.35199308e+00	-9.09065819e+00	-4.15388382e-02	-1.83259571e-01	-7.33038253e-02	nan	nan	nan	nan	nan	nan	-4.87902689e+00	8.66935860e+00	-1.01862888e+00	-1.53849564e-01	-5.57717406e-01	6.63127216e-01	5.77689642e+00	4.67720107e+00	-6.43329557e+00	-9.92669037e-01	-1.32361245e+00	2.32001800e-02	6.42249229e+00	-7.62999044e+00	2.76474540e-01	-2.63226992e-02	8.34123158e-02	-3.66406839e-02
-2.75663018e+00	-1.43574488e+00	-9.09544373e+00	3.05432619e-02	-1.02625362e-01	-5.98647945e-02	nan	nan	nan	nan	nan	nan	-4.57965545e+00	8.47824640e+00	-9.92248766e-01	-3.91273755e-02	-6.68003292e-01	8.16410399e-01	5.10903939e+00	4.83675623e+00	-6.43247071e+00	-7.93381102e-01	-1.37702724e+00	5.13384830e-02	6.55368927e+00	-7.54370764e+00	2.18259403e-01	-6.51248423e-02	8.68610861e-02	-4.11342522e-02
-2.89781165e+00	-1.73007250e+00	-9.08347893e+00	5.86430652e-02	-3.29867226e-02	-3.42084540e-02	nan	nan	nan	nan	nan	nan	-3.69466492e+00	8.70299848e+00	-8.47303305e-01	-8.05739740e-02	-3.00697196e-01	8.25871224e-01	4.13322293e+00	4.85209957e+00	-6.42515057e+00	-6.48609816e-01	-1.54761391e+00	-1.40239770e-02	6.55845912e+00	-7.52148755e+00	3.14294420e-01	-8.81619729e-02	7.33862588e-02	-4.95578447e-02
-2.54126835e+00	-1.68939316e+00	-9.02844238e+00	4.64257596e-02	2.19911484e-02	-1.95476877e-02	nan	nan	nan	nan	nan	nan	-3.71376931e+00	8.67578141e+00	-1.12462672e+00	-2.47934336e-03	-5.39510314e-01	7.88617713e-01	3.46573203e+00	4.99926330e+00	-6.58609407e+00	-5.26231794e-01	-1.39105244e+00	-7.87418599e-02	6.58536939e+00	-7.95380345e+00	6.84712729e-01	-1.52439370e-01	6.78642572e-02	-2.14434170e-02
-2.55323291e+00	-1.61521292e+00	-9.01647758e+00	3.54301833e-02	4.88692193e-03	-5.86430652e-02	nan	nan	nan	nan	nan	nan	-3.68294312e+00	8.45665065e+00	-1.02172997e+00	-8.22064483e-02	-6.20176192e-01	7.50208472e-01	3.58230062e+00	4.55978055e+00	-6.61138505e+00	-4.19713703e-01	-7.65276467e-01	-1.02749644e-01	6.64177625e+00	-7.85324993e+00	5.61922547e-01	-1.87196569e-01	-6.04048276e-02	-1.32902359e-03
-2.61784148e+00	-1.64153492e+00	-8.94469070e+00	5.37561396e-02	2.32128798e-02	-8.79645936e-02	nan	nan	nan	nan	nan	nan	-4.02023668e+00	8.68277004e+00	-7.52885145e-01	-2.03376981e-01	-6.52399387e-01	8.38218195e-01	3.67197787e+00	4.48239344e+00	-6.62927862e+00	-4.59367500e-01	-5.96545616e-01	-1.21042967e-01	6.17706722e+00	-7.06921115e+00	-2.95583466e-02	-1.06181683e-01	-3.59483701e-01	-1.06096990e-01
-2.53169680e+00	-1.67982149e+00	-8.92554760e+00	1.83259563e-02	3.66519126e-02	-8.42994015e-02	nan	nan	nan	nan	nan	nan	-4.02474956e+00	8.91310076e+00	-5.92840510e-01	-2.23575645e-01	-6.46333048e-01	8.41875046e-01	3.32622937e+00	4.81806679e+00	-7.10071138e+00	-4.26717472e-01	-4.82163219e-01	-1.47813694e-01	5.73697908e+00	-6.67084609e+00	-2.23855481e-01	-8.21843389e-02	-1.64362296e-01	-1.12098143e-01
-2.23258328e+00	-1.79228818e+00	-9.05955029e+00	8.91863271e-02	4.39822968e-02	-8.30776764e-02	nan	nan	nan	nan	nan	nan	-3.81172884e+00	8.99458683e+00	-5.71295917e-01	-2.19751799e-01	-6.95156329e-01	8.56374052e-01	3.36045519e+00	4.96751800e+00	-7.49008155e+00	-1.09550875e-01	5.77359782e-02	-1.80889193e-01	6.15496703e+00	-6.76736913e+00	5.57737935e-02	-5.22685609e-02	3.43516450e-01	1.19287967e-01
-2.09140158e+00	-1.97175622e+00	-8.69104195e+00	1.40499008e-01	4.64257596e-02	-5.61996024e-02	nan	nan	nan	nan	nan	nan	-3.68755066e+00	9.23721375e+00	-4.62064380e-01	-1.44972392e-01	-6.67415044e-01	7.17916470e-01	4.65198537e+00	4.41627833e+00	-7.50505754e+00	1.82858838e-01	3.51330706e-01	-1.77612287e-01	6.67762806e+00	-7.32150024e+00	3.49933388e-01	3.24186756e-01	1.37951867e-01	1.92500664e-01
-2.11772370e+00	-2.08661580e+00	-9.18876743e+00	1.53938035e-01	1.46607663e-02	-2.32128798e-02	nan	nan	nan	nan	nan	nan	-3.79026438e+00	9.38256540e+00	-2.92622255e-01	-1.29014968e-01	-4.20652110e-01	4.57280766e-01	5.36029565e+00	3.94680650e+00	-7.24338951e+00	1.92983093e-01	1.07677013e-01	-8.47338276e-02	6.49750735e+00	-7.36481410e+00	-8.55698494e-02	4.76175405e-01	-2.07813066e-01	1.92622631e-01
-1.95500588e+00	-2.32829952e+00	-9.10501575e+00	1.34390349e-01	-8.18559429e-02	2.93215326e-02	nan	nan	nan	nan	nan	nan	-3.60859577e+00	9.33409441e+00	-2.17815465e-01	-1.76936694e-02	-1.00452240e-01	1.53548019e-01	4.72611939e+00	4.02064733e+00	-7.28750492e+00	1.52340222e-02	-4.96836100e-01	-7.87425478e-03	6.42258098e+00	-7.47383644e+00	-1.06147997e-02	4.14443884e-01	-8.75788545e-02	2.24647261e-01
