2.31394219e+00	-1.26824129e+00	-8.19092464e+00	3.43306265e-01	-4.48375094e-01	-1.55159776e-01	-7.17111131e+00	-7.56061005e+00	-8.83369294e-01	-2.07916306e-01	-3.99304229e-01	6.59028913e-01	-3.72081976e+00	6.89319455e+00	-4.15293064e+00	-5.07580632e-01	2.16848421e-01	3.34199681e-01	4.45010617e+00	5.56199004e+00	-7.69079475e+00	1.97540034e-01	5.20149398e-01	-2.82808809e-01	6.03642696e+00	-2.08391609e+00	-7.03407689e+00	-5.03352959e-01	3.54597455e-01	-4.88545413e-01
8.49482358e-01	-8.85375977e-01	-8.46132278e+00	5.41226605e-01	-4.14166624e-01	-2.95658785e-01	-7.50514564e+00	-7.17217326e+00	-9.72687179e-01	-4.59362136e-01	-2.96745480e-01	6.44705321e-01	-3.34152067e+00	6.85195295e+00	-4.20390518e+00	-5.40579890e-01	3.33011267e-02	3.91364861e-01	5.64994004e+00	5.47931209e+00	-7.55874786e+00	2.81826674e-02	5.35446798e-01	-5.06589042e-01	6.37162327e+00	-2.52436237e+00	-6.47832781e+00	-5.04768369e-01	3.42638912e-01	-3.93735754e-01
9.66734886e-01	-1.73725128e+00	-8.60250473e+00	6.38965050e-01	-2.96880510e-01	-4.05614514e-01	-7.79977978e+00	-7.07858361e+00	-1.10108654e+00	-5.74078577e-01	-1.75420346e-01	6.24112888e-01	-3.31496592e+00	6.79612422e+00	-4.27422542e+00	-5.23077223e-01	-1.98510877e-01	3.84596035e-01	6.01853715e+00	5.27108270e+00	-7.51099867e+00	-8.54122266e-02	-2.00281591e-02	-7.84656979e-01	6.23146754e+00	-3.17695698e+00	-6.71180337e+00	-7.78563208e-01	3.19562228e-02	-2.75506981e-01
2.95045567e+00	-3.68029261e+00	-8.76043606e+00	6.10865238e-01	1.49051117e-01	-3.78736461e-01	-7.69961877e+00	-7.06336198e+00	-1.32491604e+00	-6.67614784e-01	-1.36099795e-02	6.13169557e-01	-3.63271767e+00	6.81645972e+00	-4.28953245e+00	-4.73899763e-01	-4.36783846e-01	3.51505176e-01	5.61697249e+00	4.80048943e+00	-7.54038505e+00	-1.39558117e-01	-8.75887898e-01	-9.48581478e-01	6.05091331e+00	-2.39942927e+00	-8.39934548e+00	-1.09570058e+00	-6.07261469e-02	-1.94011699e-01
3.89326143e+00	-4.39337921e+00	-8.84418869e+00	4.38601226e-01	-7.94124843e-02	-3.38419331e-01	-7.60792293e+00	-6.69124633e+00	-1.59653906e+00	-7.61320406e-01	1.09580768e-01	5.47524288e-01	-4.01578311e+00	7.21836474e+00	-4.35603341e+00	-4.26984162e-01	-4.90401421e-01	2.84825043e-01	4.48570216e+00	4.66166012e+00	-7.43896225e+00	-2.17730027e-01	-1.64415312e+00	-9.54548204e-01	6.24054036e+00	-4.28347702e-01	-8.65464299e+00	-1.22572413e+00	1.21240156e-01	-1.76944024e-01
2.66809249e+00	-3.27589107e+00	-8.82743835e+00	3.56745308e-01	-3.62853967e-01	-3.83623362e-01	-7.64804154e+00	-6.35746743e+00	-2.10359171e+00	-7.69928009e-01	1.79474568e-01	4.08217982e-01	-4.50322282e+00	8.39101410e+00	-4.51226382e+00	-3.30191935e-01	-4.82228875e-01	1.12738131e-01	2.97988125e+00	4.96124269e+00	-7.08077310e+00	-2.87508827e-01	-2.04252762e+00	-8.05684177e-01	6.22414667e+00	9.83413997e-01	-7.47114947e+00	-9.84680152e-01	-6.64910359e-04	-1.29581799e-01
1.04809380e+00	-2.52930379e+00	-9.15048027e+00	2.74889357e-01	-2.41902628e-01	-3.39641090e-01	-7.63195144e+00	-6.28213926e+00	-2.57795901e+00	-7.33446038e-01	2.24349362e-01	3.07879985e-01	-4.91197865e+00	8.91963983e+00	-4.32097328e+00	-8.99201072e-02	-3.37669959e-01	-1.32988162e-01	1.59286960e+00	5.47346506e+00	-6.89700758e+00	-2.81964240e-01	-2.07537579e+00	-6.29937116e-01	6.52024296e+00	-7.58072184e-02	-6.93632549e+00	-1.03467017e-01	-2.40746210e-02	-4.37576402e-02
3.32614213e-01	-2.87866855e+00	-8.91597557e+00	4.88692182e-02	2.07694191e-02	-1.36833816e-01	-7.57548570e+00	-6.14791653e+00	-2.71865502e+00	-6.71226390e-01	2.17526878e-01	2.30487628e-01	-4.86417475e+00	8.11786977e+00	-3.85490629e+00	1.09413426e-01	-1.61464811e-01	-2.89689802e-01	4.00990232e-01	5.73907061e+00	-6.81554796e+00	-1.83455071e-01	-1.90899028e+00	-4.70392501e-01	5.86918751e+00	-1.83221354e+00	-7.71013771e+00	1.93338583e-01	-3.13870250e-01	-2.93330217e-02
3.42185855e-01	-2.90499043e+00	-8.92315388e+00	-9.04080523e-02	1.13620938e-01	1.22173048e-01	-7.62507134e+00	-5.80716419e+00	-2.74720761e+00	-6.01825477e-01	1.13541198e-01	9.81496259e-02	-4.66645277e+00	7.19076049e+00	-3.85784790e+00	8.31056377e-02	-1.87631313e-01	-3.17751512e-01	-4.64548566e-01	5.80962176e+00	-6.94611211e+00	-6.42512740e-02	-1.55251270e+00	-3.23609194e-01	4.52294284e+00	-1.58811244e+00	-8.51497177e+00	-5.25905243e-01	-8.11912750e-01	-3.40850125e-02
7.77695119e-01	-2.57716203e+00	-8.73411465e+00	-5.74213317e-02	1.07512279e-01	3.26202047e-01	-7.71314472e+00	-5.71160560e+00	-2.80726872e+00	-5.31028357e-01	3.51279003e-02	-1.08598902e-01	-4.71886348e+00	7.08906405e+00	-4.00978363e+00	-2.75573489e-02	-2.62971091e-01	-2.95118809e-01	-7.32695335e-01	5.84312644e+00	-7.12141154e+00	6.14047342e-03	-9.74802891e-01	-2.33859265e-01	4.19919054e+00	2.99641147e-01	-8.19675596e+00	-8.80714539e-01	-2.31909475e-01	-1.56752891e-01
1.19166827e+00	-2.25172663e+00	-9.04279995e+00	-7.08603666e-02	-3.17649933e-02	4.12944898e-01	-7.54303741e+00	-5.83636174e+00	-2.89773138e+00	-4.45862677e-01	4.72187005e-02	-2.68751050e-01	-4.90167994e+00	7.16674235e+00	-3.92527029e+00	-7.15414758e-02	-2.09924429e-01	-2.56502794e-01	-5.39914400e-01	5.83437141e+00	-7.33959719e+00	3.71043608e-02	-2.72138790e-01	-2.29668138e-01	4.95023107e+00	9.00019619e-01	-7.57654308e+00	-3.75830872e-01	4.20762690e-01	-2.28980913e-01
1.77314484e+00	-2.19429684e+00	-9.10262203e+00	-1.62490161e-01	-1.56381502e-01	3.83623362e-01	-7.05112111e+00	-6.09259241e+00	-3.05470239e+00	-4.21786659e-01	7.05866688e-02	-2.95703135e-01	-5.07146239e+00	7.20978657e+00	-3.89448829e+00	-1.05479719e-01	-1.57084940e-01	-2.57489038e-01	-1.48529528e-01	5.61534430e+00	-7.50495356e+00	5.16825909e-02	2.17884357e-01	-2.60210893e-01	5.46770975e+00	-1.68459598e-01	-8.19759268e+00	1.92717532e-01	8.38771893e-02	-9.78241360e-02
2.12729526e+00	-2.58912659e+00	-9.04758549e+00	-2.06472449e-01	-1.94255148e-01	2.85884917e-01	-6.98121129e+00	-6.07314733e+00	-3.12033378e+00	-4.53690703e-01	3.06156752e-02	-2.69438898e-01	-5.48631356e+00	7.22636532e+00	-3.89339801e+00	-1.01156142e-01	-1.42671367e-01	-2.91579560e-01	2.69282717e-01	5.41531116e+00	-7.61770060e+00	5.32320072e-02	5.63982648e-01	-2.12306386e-01	5.43573771e+00	-6.64629163e-01	-9.06978692e+00	1.00765423e-01	-1.59977435e-01	3.51825015e-02
1.77793074e+00	-2.77338052e+00	-9.29884052e+00	-2.48011287e-01	-2.16246300e-01	1.84481297e-01	-7.11098387e+00	-5.87653238e+00	-3.13985390e+00	-5.09064384e-01	3.21388077e-02	-2.32257109e-01	-5.69012649e+00	7.39413485e+00	-3.81649994e+00	-7.51351236e-02	-1.03459489e-01	-2.88830284e-01	1.28164515e+00	5.33665145e+00	-7.62707136e+00	5.91830250e-02	7.24893587e-01	-5.93009648e-02	4.89349956e+00	2.45589110e-01	-8.37980307e+00	-3.20465214e-01	1.58358232e-02	9.63243380e-02
1.32567108e+00	-2.99592090e+00	-9.05715752e+00	-1.95476873e-01	-7.45255587e-02	1.25838240e-01	-6.97471471e+00	-5.87351362e+00	-3.18774768e+00	-5.02241016e-01	1.87771972e-01	-1.92943520e-01	-5.95001176e+00	7.63677150e+00	-3.66229476e+00	-7.64045596e-02	-8.70155012e-02	-2.08278497e-01	1.68610442e+00	5.24128764e+00	-7.58965119e+00	1.47852235e-01	5.72809887e-01	6.47341363e-02	4.55711662e+00	8.58127641e-01	-7.93338121e+00	-1.09762828e-01	5.98141872e-02	1.27531263e-01
9.85878110e-01	-3.35007143e+00	-8.91119003e+00	-6.23082531e-02	4.76474889e-02	1.13620938e-01	-6.37503215e+00	-6.11426193e+00	-3.33821831e+00	-5.15283356e-01	3.54311107e-01	-1.00495897e-01	-6.07107206e+00	7.51675513e+00	-3.77173076e+00	-7.11203305e-02	-6.23837085e-02	-5.46444570e-02	1.38755610e+00	5.21269880e+00	-7.48300422e+00	2.06997602e-01	3.01191493e-01	2.00945368e-01	4.77421178e+00	2.17328142e-01	-8.32686957e+00	4.37730783e-01	1.72729965e-01	1.53642739e-01
8.37517858e-01	-3.26631951e+00	-9.03322792e+00	1.17286130e-01	-1.22173046e-02	9.65167113e-02	-5.95257227e+00	-6.11070054e+00	-3.28337186e+00	-5.44695551e-01	3.52707008e-01	4.50514398e-02	-5.95248563e+00	7.33900665e+00	-3.80863035e+00	-5.39665196e-02	8.41852356e-03	1.11302620e-01	1.12589095e+00	5.47995050e+00	-7.48277299e+00	2.37106639e-01	2.25048575e-01	3.77610075e-01	5.13132542e+00	-4.91513068e-01	-8.34156195e+00	4.84498993e-01	3.29867222e-01	1.15499735e-01
9.88271058e-01	-3.07967281e+00	-8.67429161e+00	4.43488160e-01	-1.95476877e-02	4.03171047e-02	-5.89663545e+00	-5.85336438e+00	-3.21658669e+00	-5.65698916e-01	2.12897560e-01	1.93084801e-01	-5.69796411e+00	7.19322948e+00	-3.79492884e+00	-3.31171944e-02	7.25136018e-02	2.29285084e-01	1.15555498e+00	5.65042901e+00	-7.49461719e+00	2.58748278e-01	3.70107233e-01	4.57419653e-01	5.41765347e+00	-5.22551321e-01	-7.91763324e+00	2.82642790e-01	3.29530784e-01	1.10050044e-01
1.25866961e+00	-2.90738344e+00	-8.41346455e+00	5.85208877e-01	3.78736461e-02	-3.17649933e-02	-6.00196266e+00	-5.80521348e+00	-3.54865491e+00	-5.73202483e-01	1.55993871e-01	2.86642809e-01	-5.47355826e+00	7.20072275e+00	-3.84698468e+00	-1.64439547e-02	8.21317023e-02	2.92504496e-01	1.59011678e+00	5.54759131e+00	-7.69849970e+00	2.30861388e-01	8.31541899e-01	4.60293468e-01	5.53548111e+00	-5.35858935e-01	-7.63102487e+00	3.59721630e-01	2.58990123e-01	1.20617368e-01
1.43095899e+00	-2.85952520e+00	-8.81068802e+00	4.43488160e-01	-1.20951314e-01	-1.93033423e-01	-6.12896073e+00	-5.70352859e+00	-4.07856085e+00	-5.23208081e-01	1.42463275e-01	3.60492341e-01	-5.16972094e+00	7.24119768e+00	-3.92529853e+00	-4.94289881e-03	1.05339782e-01	3.09252832e-01	2.13972014e+00	5.54501405e+00	-7.70062937e+00	1.30253363e-01	1.06274880e+00	4.17065892e-01	5.54331583e+00	-7.80664341e-01	-7.63432669e+00	4.28819821e-01	1.56559620e-01	4.88563847e-02
1.74682295e+00	-2.75902295e+00	-8.48764515e+00	2.68780698e-01	2.41902628e-01	-3.13984728e-01	-6.17392340e+00	-5.33223917e+00	-4.26301798e+00	-3.55858413e-01	8.45258641e-02	4.33119057e-01	-4.83019268e+00	7.24006043e+00	-3.97055080e+00	9.91114487e-03	1.43909736e-01	3.05970769e-01	2.29332576e+00	5.50091717e+00	-7.44267817e+00	8.54015754e-02	1.13548274e+00	3.00965095e-01	5.69761069e+00	-1.20620937e+00	-7.41838746e+00	4.25644610e-01	1.77080992e-01	-7.39592157e-02
1.76357329e+00	-2.90499043e+00	-8.82025909e+00	2.32128798e-02	-4.64257596e-02	-3.56745308e-01	-6.42023602e+00	-5.30195293e+00	-4.02789947e+00	-8.51618005e-02	-1.06988810e-01	4.24737447e-01	-4.48133248e+00	7.22905752e+00	-4.07418007e+00	2.29018141e-02	1.34285996e-01	2.76010543e-01	2.65437092e+00	5.14149541e+00	-7.24271981e+00	1.41655271e-01	1.33414736e+00	2.62375880e-01	6.01273859e+00	-1.42926766e+00	-7.32613985e+00	3.17154541e-01	1.54858280e-01	-1.97431591e-01
1.72528672e+00	-3.10838771e+00	-8.38714314e+00	2.68780698e-02	-2.56563405e-02	-3.48193199e-01	-7.11109178e+00	-5.75087007e+00	-3.71944101e+00	7.77064032e-02	-2.72479546e-01	3.24102914e-01	-4.38398256e+00	7.19395357e+00	-4.06896052e+00	2.44346091e-02	1.12502903e-01	2.03814691e-01	3.57228177e+00	4.81004208e+00	-7.22062067e+00	1.83414901e-01	1.39830477e+00	3.25364463e-01	6.08546004e+00	-1.43728787e+00	-7.20774754e+00	1.46691471e-01	-8.57397471e-03	-2.75999609e-01
1.88800454e+00	-3.10599470e+00	-8.46132278e+00	7.94124843e-02	8.55211350e-03	-3.26202047e-01	-7.29085512e+00	-5.97156360e+00	-3.72394159e+00	4.88576529e-02	-2.65352567e-01	2.69670807e-01	-4.36037544e+00	7.21503344e+00	-4.05545909e+00	-8.19987034e-04	1.13463136e-01	1.11988747e-01	4.04905960e+00	4.80823683e+00	-7.14064713e+00	2.14819112e-01	1.08674175e+00	3.79427210e-01	6.11808604e+00	-1.63579420e+00	-7.09297940e+00	1.56168013e-01	-9.81033000e-02	-2.56866209e-01
2.10097337e+00	-3.18974638e+00	-8.96144104e+00	-6.71951745e-02	-2.44346096e-03	-3.22536838e-01	-7.07757479e+00	-5.69495725e+00	-3.67998600e+00	-1.05006978e-01	-1.41325637e-01	2.72593070e-01	-4.20169356e+00	7.32670494e+00	-4.01425191e+00	-1.63466660e-02	1.23984008e-01	2.67053368e-02	4.16117785e+00	4.95842068e+00	-7.04436175e+00	3.62651046e-01	7.11359060e-01	3.75817331e-01	5.98385454e+00	-2.02375229e+00	-7.20169209e+00	9.34296256e-02	-2.03998057e-01	-2.43354876e-01
2.19668961e+00	-2.72073650e+00	-8.75804329e+00	-9.52949778e-02	-2.07694191e-02	-2.55341672e-01	-6.98606111e+00	-5.29916349e+00	-3.47494055e+00	-1.13427607e-01	-1.02439390e-01	2.68357886e-01	-4.02831190e+00	7.36296491e+00	-3.99085833e+00	-7.55189816e-03	9.30575037e-02	-4.21688372e-02	3.97517539e+00	4.70107834e+00	-7.55922845e+00	5.24505649e-01	4.27778292e-01	3.13138774e-01	5.69653287e+00	-1.85339052e+00	-7.58910870e+00	-2.35576150e-01	-3.47523432e-01	-2.69990425e-01
1.85211086e+00	-2.24454784e+00	-8.92554760e+00	3.42084540e-02	-1.57603227e-01	-1.60046694e-01	-7.21425295e+00	-5.23609425e+00	-3.43693145e+00	-4.93219246e-02	-1.49880656e-01	2.67026361e-01	-4.14006338e+00	7.39106990e+00	-3.96016536e+00	-2.11887241e-03	-1.85218336e-02	-1.04488974e-01	4.13257920e+00	4.29250194e+00	-7.51908414e+00	5.48722278e-01	3.56993792e-01	2.63493609e-01	5.56410649e+00	-1.27112079e+00	-7.60055858e+00	-4.16746709e-01	-2.51458600e-01	-2.65643908e-01
1.85211086e+00	-2.35462165e+00	-8.96144104e+00	1.29503432e-01	-1.68598803e-01	-1.08734013e-01	-7.75569813e+00	-5.24687421e+00	-3.57859743e+00	-5.09745611e-02	-2.68823584e-01	2.68985721e-01	-4.33554749e+00	7.45828864e+00	-3.91608293e+00	5.58484753e-03	-7.98159011e-02	-1.68935439e-01	4.42305915e+00	4.02896874e+00	-7.32824904e+00	7.41485300e-01	4.54371660e-01	1.48975938e-01	5.63288326e+00	-8.65910400e-01	-7.61735700e+00	-4.43200465e-01	-2.21867862e-01	-2.00541928e-01
1.80903852e+00	-2.71595073e+00	-8.81068802e+00	9.16297857e-02	-2.74889357e-01	-1.28281698e-01	-8.41558510e+00	-5.15236201e+00	-3.60842707e+00	-8.60594280e-02	-2.81825707e-01	2.18013389e-01	-4.52748883e+00	7.46613625e+00	-3.94429934e+00	1.84914941e-02	-9.95204756e-02	-2.30841057e-01	4.59911737e+00	2.94359196e+00	-7.50244941e+00	9.99515880e-01	4.85904563e-01	3.96899485e-02	5.62245080e+00	-5.57008524e-01	-7.86110046e+00	-4.54432632e-01	-3.09471921e-01	-1.36180171e-01
1.57214057e+00	-3.10838771e+00	-9.00690651e+00	-2.07694191e-02	-2.65115523e-01	-1.94255148e-01	-8.51218459e+00	-4.95716298e+00	-3.42738142e+00	-5.98816803e-02	-1.26339833e-01	7.76284497e-02	-4.65806253e+00	7.30795452e+00	-3.97177744e+00	3.81610333e-02	-8.75431525e-02	-2.77511162e-01	4.87808482e+00	2.97142041e+00	-7.99640444e+00	9.66456354e-01	4.50705897e-01	5.42493180e-02	5.32158878e+00	-3.82201438e-01	-7.91567845e+00	-4.42518558e-01	-3.11948047e-01	-8.54371556e-02
1.33524275e+00	-3.29264164e+00	-8.84897423e+00	9.77384385e-03	-2.17468025e-01	-1.69820545e-01	-8.11842390e+00	-5.04314057e+00	-3.37044109e+00	-6.26129417e-03	6.12097225e-02	-8.56155285e-02	-4.69088242e+00	7.17463737e+00	-3.99649375e+00	2.76679671e-02	-9.96221339e-02	-3.11898817e-01	5.63918475e+00	4.96905392e+00	-7.92441565e+00	6.25522551e-01	1.56668128e-01	1.54288547e-01	5.31848506e+00	-3.06682527e-01	-7.91085964e+00	-4.17894697e-01	-2.11774393e-01	-4.30298770e-02
9.54770327e-01	-3.03420734e+00	-9.11219406e+00	2.68780698e-02	-2.43124370e-01	-8.06342094e-02	-7.76492919e+00	-5.24656439e+00	-3.43412307e+00	-2.31950502e-02	7.42097164e-02	-2.08355177e-01	-4.95654014e+00	7.23495029e+00	-4.00094223e+00	1.87860645e-02	-1.41129751e-01	-3.42365607e-01	5.58619006e+00	5.70896548e+00	-8.15309359e+00	4.94914243e-01	-6.40096876e-01	1.46100620e-01	5.22192312e+00	-5.83358325e-02	-8.17479908e+00	-4.25095279e-01	-2.03357220e-01	-7.34866522e-03
8.20767462e-01	-2.61544847e+00	-8.83700943e+00	6.47517159e-02	-1.39277275e-01	6.10865228e-03	-7.60775631e+00	-5.24440817e+00	-3.40368535e+00	-6.90666081e-02	5.19551133e-02	-2.67550168e-01	-5.12189562e+00	7.21787398e+00	-3.93224999e+00	2.29461166e-02	-1.38589069e-01	-3.48059098e-01	4.15581439e+00	4.91343643e+00	-8.19305941e+00	6.23040476e-01	-1.06335106e+00	-2.81977439e-02	5.19981333e+00	2.65765604e-01	-7.88398614e+00	-4.02560809e-01	-1.80739104e-01	7.54728981e-03
1.19884694e+00	-2.52691102e+00	-8.90401077e+00	9.28515192e-02	-2.56563405e-02	5.13126810e-02	-7.35362520e+00	-5.28097218e+00	-3.45767215e+00	-6.79736921e-02	7.93213815e-02	-2.94971773e-01	-5.29006424e+00	7.33897369e+00	-3.83292424e+00	1.90783095e-02	-1.59636916e-01	-3.27352407e-01	2.93334473e+00	3.68825369e+00	-8.27808219e+00	8.17766768e-01	-1.00558354e+00	-1.43482921e-01	5.07939775e+00	3.77843105e-01	-7.71202243e+00	-1.74018878e-01	-8.51480811e-02	1.00151788e-02
1.72767961e+00	-2.85234642e+00	-8.81786633e+00	8.55211350e-03	3.05432619e-02	2.44346091e-02	-6.93744735e+00	-5.52365427e+00	-3.58423347e+00	-4.96858426e-02	1.00284360e-01	-3.10759644e-01	-5.52256207e+00	7.35795623e+00	-3.84773310e+00	-2.92370667e-03	-1.51079596e-01	-2.70065230e-01	2.69800557e+00	3.67876199e+00	-7.97983793e+00	8.32677418e-01	-4.51180942e-01	-1.30897865e-01	4.91699715e+00	3.20490381e-01	-8.34939835e+00	1.11020867e-02	-1.82927349e-01	1.68967251e-02
2.05311513e+00	-3.48646712e+00	-8.65036297e+00	0.00000000e+00	8.55211350e-03	-2.44346091e-02	-6.66483397e+00	-5.80236625e+00	-3.69288210e+00	-4.67902160e-02	6.40839256e-02	-3.01141816e-01	-5.55847389e+00	7.24047490e+00	-3.86717950e+00	-1.17682672e-02	-7.49228712e-02	-1.96230832e-01	3.32661132e+00	4.42230148e+00	-7.79267948e+00	7.90897658e-01	-4.95606103e-02	2.09072089e-02	4.88983005e+00	1.84500174e-01	-8.54238273e+00	2.34216613e-02	-1.00084910e-01	-2.75816689e-02
1.89039743e+00	-3.73293662e+00	-8.67429161e+00	-1.95476877e-02	-1.18507856e-01	-4.88692193e-03	-6.45746132e+00	-5.91644976e+00	-3.72865410e+00	-6.36271894e-02	3.27799761e-02	-2.53098121e-01	-5.50520468e+00	7.12053936e+00	-3.90979316e+00	-1.03692408e-02	5.75887628e-03	-1.56998194e-01	3.54978997e+00	4.38810132e+00	-7.96798919e+00	7.97810959e-01	-8.65305941e-03	1.09990069e-01	5.09350692e+00	2.11976507e-01	-8.11129394e+00	2.70773531e-02	1.16005928e-01	-9.89596992e-02
1.57214057e+00	-3.23521185e+00	-8.33449936e+00	-2.80998012e-02	-2.44346091e-02	6.71951745e-02	-6.34138386e+00	-5.88493701e+00	-3.74574752e+00	-9.55915867e-02	7.78105471e-04	-1.95954768e-01	-5.35523151e+00	7.05516512e+00	-3.94720008e+00	-2.30190158e-02	5.12655896e-02	-1.50555266e-01	3.36741396e+00	3.84881433e+00	-8.55801160e+00	8.15158040e-01	-4.25506827e-02	1.60984637e-01	5.27872540e+00	2.78956509e-03	-7.87786376e+00	2.13669134e-01	9.78997989e-02	-1.11162193e-01
1.46924555e+00	-2.93370533e+00	-9.19594574e+00	-3.66519157e-03	-9.65167113e-02	1.28281698e-01	-6.39633419e+00	-5.73009599e+00	-3.75391460e+00	-1.00655099e-01	-9.43097116e-02	-1.39755441e-01	-5.26736694e+00	7.03431657e+00	-3.89458653e+00	-5.98841508e-02	3.96551405e-02	-1.53044939e-01	3.29762602e+00	3.96734930e+00	-8.89097341e+00	7.93472241e-01	1.66299413e-01	2.24574191e-01	5.30542833e+00	-3.30803784e-01	-7.92470863e+00	3.07225749e-01	-8.31113042e-03	-1.07155907e-01
1.65110660e+00	-2.80927420e+00	-8.55225372e+00	5.61996024e-02	1.71042270e-02	1.00181903e-01	-6.60573739e+00	-5.55637489e+00	-3.75326460e+00	-8.45300367e-02	-1.25476670e-01	-7.67438152e-02	-5.41595278e+00	7.16668432e+00	-3.89098979e+00	-9.46452321e-02	-1.85247348e-03	-1.48125476e-01	3.74711895e+00	4.27629425e+00	-8.86490925e+00	8.06323418e-01	2.85786951e-01	2.99371487e-01	5.42118172e+00	-5.97837116e-01	-7.83380021e+00	1.80569209e-01	1.94996121e-02	-9.33040060e-02
1.53146124e+00	-2.40247965e+00	-8.95186901e+00	1.09955742e-02	1.57603227e-01	4.88692182e-02	-6.63256463e+00	-5.58249452e+00	-3.77718513e+00	-3.28218329e-02	-9.85113499e-02	3.95689619e-03	-5.51534349e+00	7.15010769e+00	-3.89338401e+00	-9.80361357e-02	3.28980438e-02	-1.19876992e-01	3.69358095e+00	4.23104016e+00	-8.86059912e+00	9.22436155e-01	1.43215142e-01	3.38095210e-01	5.51549784e+00	-5.52761793e-01	-7.79431233e+00	3.04066957e-02	4.01284567e-03	-7.86578835e-02
9.93056834e-01	-2.30437040e+00	-8.90879726e+00	1.11177471e-01	5.98647945e-02	4.27605675e-02	-6.63641757e+00	-5.62002993e+00	-3.81779279e+00	1.21592074e-02	-9.13897676e-02	8.63568991e-02	-5.40854139e+00	7.28289188e+00	-3.81783597e+00	-1.16219077e-01	1.08361960e-01	-7.76854907e-02	3.16419662e+00	3.69888089e+00	-8.87167346e+00	9.89068406e-01	7.23243451e-02	3.78177798e-01	5.48213774e+00	-5.53069616e-01	-7.76988301e+00	-3.88231738e-02	-1.04100830e-01	-6.50905895e-02
7.46587336e-01	-2.58434081e+00	-8.90401077e+00	8.06342094e-02	2.96880510e-01	8.55211350e-02	-6.71446381e+00	-5.50459958e+00	-3.71307050e+00	3.73701146e-02	-1.36176668e-01	1.32769817e-01	-5.00206307e+00	7.25017462e+00	-3.88564362e+00	-9.62974745e-02	1.03751042e-01	-2.75636145e-02	2.96855668e+00	3.45301511e+00	-8.69768262e+00	9.72689133e-01	1.66345793e-01	4.12508300e-01	5.42972846e+00	-5.88130514e-01	-7.78991843e+00	-1.41213651e-01	-1.05840020e-01	-4.70747100e-02
1.11988103e+00	-2.90259743e+00	-9.08108616e+00	-9.40732444e-02	3.71406077e-01	1.19729589e-01	-6.93740423e+00	-5.34437618e+00	-3.63326270e+00	7.40451823e-02	-1.81164072e-01	1.75863699e-01	-4.84635698e+00	7.08901216e+00	-3.86676076e+00	-6.81050257e-02	2.23635699e-02	-1.40111497e-02	3.25586297e+00	3.02098496e+00	-8.43109696e+00	9.37572457e-01	3.12053845e-01	4.15948858e-01	5.48130430e+00	-4.61149094e-01	-7.81053788e+00	-2.30696457e-01	-5.38061043e-02	-4.03578280e-02
1.45010233e+00	-2.48144579e+00	-9.25337601e+00	-2.56563397e-01	3.29867222e-01	1.46607663e-02	-7.20522737e+00	-5.46079150e+00	-3.56131070e+00	1.52726282e-01	-1.64452244e-01	2.47598206e-01	-4.86723593e+00	7.11834927e+00	-3.77056845e+00	-6.32778319e-02	-5.27389035e-02	-2.66349771e-02	3.31338647e+00	2.47344575e+00	-8.22292477e+00	8.74706719e-01	3.06666518e-01	3.27166938e-01	5.60220885e+00	-1.36590168e-01	-7.94226831e+00	-1.87937594e-01	-6.56802518e-02	-4.81052281e-02
1.78750229e+00	-2.12729526e+00	-8.98776245e+00	-1.91811681e-01	3.68962593e-01	-1.60046694e-01	-7.26814472e+00	-5.68617454e+00	-3.53252712e+00	1.51222395e-01	-1.07117477e-01	3.05992194e-01	-4.92965142e+00	7.17779825e+00	-3.76384892e+00	-4.09262022e-02	-8.82428073e-02	-6.20799832e-02	3.28685327e+00	2.14344599e+00	-8.00156183e+00	7.58819249e-01	2.00484282e-01	1.99424747e-01	5.75883538e+00	1.16985453e-01	-8.00526085e+00	-1.26606922e-01	-9.44033962e-02	-5.61891249e-02
2.26369095e+00	-2.38333654e+00	-9.10740852e+00	-1.96698615e-01	2.90771851e-01	-2.01585532e-01	-7.32295187e+00	-5.57380476e+00	-3.55514866e+00	9.14123613e-02	-1.22595014e-01	3.47160573e-01	-4.82745027e+00	7.15361000e+00	-3.77843322e+00	2.90713829e-03	-1.04292992e-01	-1.16020638e-01	3.09406198e+00	1.84388573e+00	-7.64545181e+00	5.78445992e-01	1.12370188e-01	3.78137325e-02	5.83944802e+00	4.91372673e-02	-7.81076548e+00	-2.77770503e-02	-1.26433077e-01	-5.50326951e-02
2.78295207e+00	-2.61305571e+00	-8.88008213e+00	-2.33350519e-01	3.78736461e-02	-1.29503432e-01	-7.54259140e+00	-5.25572295e+00	-3.52691579e+00	7.75253333e-02	-1.64444186e-01	3.53148098e-01	-4.78846172e+00	7.11268917e+00	-3.83298906e+00	3.78231935e-02	-1.44744598e-01	-1.84676080e-01	3.14437066e+00	1.63065730e+00	-7.57742900e+00	3.71109476e-01	2.23549380e-01	-1.31412742e-01	5.53779097e+00	-1.54946628e-01	-7.76401208e+00	9.28515192e-02	-2.44217757e-01	-6.67752374e-02
